8.542253 1.028046 1.453724 53 2.707801 0.550000 1.052583
8.544254 1.077678 1.455284 55 2.799228 0.600000 1.243416
8.546255 1.427307 1.457538 57 3.048455 0.950000 1.243416
8.548256 1.376271 1.458611 60 3.086419 0.900000 0.861761
8.550257 1.225234 1.459380 63 3.072199 0.750000 0.861761
8.552257 0.574198 1.458847 66 2.795787 0.100000 0.861761
8.554258 0.422834 1.457479 68 2.761724 -0.050000 0.670949
8.556259 0.321802 1.456448 70 2.757051 -0.150000 0.861761
8.558260 0.370772 1.455519 72 2.829221 -0.100000 0.861761
8.560261 0.319413 1.453953 74 2.845703 -0.150000 0.670949
8.562262 0.117398 1.450918 76 2.772980 -0.350000 0.289345
8.564263 0.215057 1.447550 78 2.847590 -0.250000 0.098549
8.566264 0.013383 1.444860 80 2.780133 -0.450000 0.480144
8.568265 -0.737953 1.441215 82 2.429090 -1.200000 0.670949
8.570266 -0.989612 1.436542 84 2.318407 -1.450000 0.480144
8.572266 -0.991594 1.431343 86 2.328069 -1.450000 0.289345
8.574267 -0.993566 1.426154 88 2.338651 -1.450000 0.289345
8.576268 -1.194869 1.421650 90 2.257194 -1.650000 0.670949
8.578269 -1.596492 1.415821 92 2.063106 -2.050000 0.480144
8.580270 -2.248433 1.408171 94 1.726424 -2.700000 0.289345
8.582271 -2.399040 1.402386 95 1.659808 -2.850000 1.052583
8.584272 -2.348647 1.398325 96 1.711689 -2.800000 1.625126
8.586273 -2.148577 1.394139 97 1.837905 -2.600000 1.434263
8.588273 -2.099491 1.388457 98 1.874382 -2.550000 0.861761
8.590274 -2.400394 1.382188 99 1.730767 -2.850000 0.861761
8.592275 -2.901614 1.374402 100 1.472538 -3.350000 0.670949
8.594276 -3.252820 1.365936 101 1.283245 -3.700000 0.670949
8.596277 -3.504011 1.356993 102 1.139896 -3.950000 0.670949
8.598278 -3.505185 1.348073 103 1.122488 -3.950000 0.670949
8.600279 -3.406345 1.339374 104 1.158009 -3.850000 0.670949
8.602280 -3.457159 1.331135 105 1.123981 -3.900000 0.861761
8.604281 -3.607629 1.323154 106 1.043397 -4.050000 1.052583
8.606282 -4.008083 1.314397 107 0.830730 -4.450000 1.052583
8.608283 -4.208191 1.305801 107 0.720513 -4.650000 1.243416
8.610283 -3.958286 1.297732 107 0.841193 -4.400000 1.243416
8.612284 -3.458368 1.290678 107 1.097734 -3.900000 1.243416
8.614285 -3.308108 1.284481 108 1.188647 -3.750000 1.434263
8.616286 -3.307507 1.278837 109 1.210915 -3.750000 1.625126
8.618287 -3.556895 1.272712 110 1.104001 -4.000000 1.625126
8.620288 -3.606273 1.266506 111 1.096900 -4.050000 1.625126
8.622289 -3.406301 1.259644 112 1.208534 -3.850000 1.243416
8.624290 -2.956649 1.253163 113 1.449423 -3.400000 1.052583
8.626290 -2.857317 1.246366 114 1.512545 -3.300000 0.861761
8.628291 -2.907972 1.239483 115 1.500457 -3.350000 0.861761
8.630292 -3.558613 1.231322 116 1.176166 -4.000000 0.861761
8.632293 -3.809570 1.222147 117 1.042152 -4.250000 0.670949
8.634294 -3.910510 1.212797 118 0.981953 -4.350000 0.670949
8.636295 -3.911434 1.203471 118 0.972560 -4.350000 0.670949
8.638296 -4.012011 1.194506 118 0.917500 -4.450000 0.861761
8.640297 -4.262242 1.185602 118 0.788767 -4.700000 1.052583
8.642298 -4.412126 1.176961 118 0.713354 -4.850000 1.243416
8.644299 -4.460675 1.170390 118 0.709839 -4.900000 2.006909
8.646300 -4.358882 1.164577 118 0.789583 -4.800000 2.197832
8.648300 -4.207411 1.158551 118 0.892495 -4.650000 2.006909
8.650301 -4.106589 1.151667 118 0.962042 -4.550000 1.625126
8.652302 -4.106416 1.143731 118 0.971229 -4.550000 1.243416
8.654303 -4.105899 1.136353 118 0.986657 -4.550000 1.434263
8.656304 -3.755701 1.129160 118 1.179232 -4.200000 1.243416
8.658305 -3.556151 1.121313 119 1.290410 -4.000000 0.861761
8.660306 -3.356919 1.113351 120 1.400720 -3.800000 0.670949
8.662307 -3.758001 1.104074 121 1.198179 -4.200000 0.480144
8.664307 -4.058737 1.094763 122 1.045851 -4.500000 0.670949
8.666308 -3.909456 1.085773 123 1.122197 -4.350000 0.670949
8.668309 -3.610492 1.076868 124 1.274660 -4.050000 0.480144
8.670310 -3.811841 1.067051 125 1.168247 -4.250000 0.289345
8.672311 -4.312842 1.056797 126 0.908038 -4.750000 0.480144
8.674312 -4.413494 1.046907 126 0.852023 -4.850000 0.670949
8.676313 -4.214130 1.037443 126 0.950645 -4.650000 0.670949
8.678314 -4.314749 1.027804 126 0.897901 -4.750000 0.670949
8.680315 -4.465021 1.018429 126 0.823316 -4.900000 0.861761
8.682316 -4.914945 1.008717 126 0.595894 -5.350000 1.052583
8.684316 -5.264520 0.998877 126 0.417643 -5.700000 1.243416
8.686317 -5.314739 0.987887 126 0.377950 -5.750000 0.861761
8.688318 -5.514938 0.976528 126 0.259898 -5.950000 0.861761
8.690319 -5.565118 0.965102 126 0.216482 -6.000000 0.861761
8.692320 -5.414617 0.955079 126 0.287743 -5.850000 1.243416
8.694321 -5.463769 0.945522 126 0.264127 -5.900000 1.434263
8.696322 -5.462905 0.935993 126 0.266084 -5.900000 1.434263
8.698323 -5.212025 0.926992 126 0.398591 -5.650000 1.434263
8.700323 -4.611131 0.919220 126 0.718607 -5.050000 1.434263
8.702324 -4.410225 0.911866 126 0.843113 -4.850000 1.434263
8.704325 -4.359306 0.904634 126 0.894088 -4.800000 1.434263
8.706326 -4.108375 0.897924 126 1.050510 -4.550000 1.434263
8.708327 -3.858425 0.890123 127 1.195766 -4.300000 0.861761
8.710328 -3.658461 0.882744 128 1.320450 -4.100000 0.861761
8.712329 -3.859144 0.873913 129 1.230500 -4.300000 0.480144
8.714330 -3.909482 0.865542 130 1.220513 -4.350000 0.670949
8.716331 -3.909475 0.857731 131 1.241471 -4.350000 0.861761
8.718332 -3.709455 0.850340 132 1.366816 -4.150000 0.861761
8.720333 -3.760412 0.841262 133 1.349954 -4.200000 0.289345
8.722333 -3.861684 0.831475 134 1.300951 -4.300000 0.098549
8.724334 -4.063268 0.820773 135 1.192838 -4.500000 -0.092246
8.726335 -4.364503 0.810037 136 1.034676 -4.800000 0.098549
8.728336 -4.816047 0.797894 137 0.787411 -5.250000 -0.092246
8.730337 -5.267569 0.784884 137 0.531597 -5.700000 -0.092246
8.732338 -6.268405 0.770984 137 -0.007668 -6.700000 0.289345
8.734339 -6.418555 0.757896 136 -0.113399 -6.850000 0.670949
8.736340 -6.368684 0.744944 135 -0.117678 -6.800000 0.670949
8.738340 -6.218460 0.732870 134 -0.062980 -6.650000 0.861761
8.740341 -6.218216 0.720824 133 -0.082880 -6.650000 0.861761
8.742342 -5.717292 0.710883 132 0.168658 -6.150000 1.243416
8.744343 -5.316352 0.701770 132 0.378524 -5.750000 1.243416
8.746344 -5.215397 0.692884 132 0.440698 -5.650000 1.243416
8.748345 -5.064427 0.684325 132 0.531162 -5.500000 1.243416
8.750346 -5.012782 0.676964 132 0.583960 -5.450000 1.625126
8.752347 -4.910794 0.670363 132 0.669529 -5.350000 1.816007
8.754348 -4.959125 0.663148 132 0.673790 -5.400000 1.625126
8.756349 -5.157773 0.655021 132 0.593750 -5.600000 1.434263
8.758349 -5.357397 0.644917 132 0.493363 -5.800000 0.861761
8.760350 -5.507333 0.634001 132 0.409708 -5.950000 0.670949
8.762351 -5.557910 0.621943 132 0.364263 -6.000000 0.289345
8.764352 -5.658466 0.609718 132 0.292097 -6.100000 0.289345
8.766353 -5.358341 0.599198 132 0.437243 -5.800000 0.670949
8.768354 -5.358198 0.588708 132 0.432616 -5.800000 0.670949
8.770355 -5.558037 0.577849 132 0.324211 -6.000000 0.670949
8.772356 -5.707526 0.567257 132 0.243555 -6.150000 0.861761
8.774357 -5.556667 0.557532 132 0.321625 -6.000000 1.052583
8.776357 -5.105793 0.548739 132 0.558850 -5.550000 1.052583
8.778358 -4.905234 0.539830 132 0.669677 -5.350000 0.861761
8.780359 -4.354662 0.532045 132 0.966604 -4.800000 0.861761
8.782360 -4.054408 0.524345 132 1.139074 -4.500000 0.670949
8.784361 -3.904471 0.516430 133 1.234074 -4.350000 0.480144
8.786362 -3.904850 0.508000 134 1.248600 -4.350000 0.289345
8.788363 -4.104884 0.499731 135 1.164718 -4.550000 0.480144
8.790364 -4.004904 0.491685 136 1.232874 -4.450000 0.480144
8.792365 -4.304909 0.483063 137 1.095075 -4.750000 0.480144
8.794366 -4.555559 0.472893 138 0.966265 -5.000000 0.098549
8.796366 -5.106849 0.460586 138 0.665484 -5.550000 -0.283042
8.798367 -5.407787 0.448243 138 0.489338 -5.850000 -0.092246
8.800368 -5.408373 0.436469 138 0.468814 -5.850000 0.098549
8.802369 -5.358279 0.425900 138 0.485421 -5.800000 0.480144
8.804370 -5.257837 0.416097 138 0.534596 -5.700000 0.670949
8.806371 -5.256717 0.407394 138 0.544849 -5.700000 1.052583
8.808372 -5.305583 0.398619 138 0.529097 -5.750000 1.052583
8.810373 -5.655092 0.388100 138 0.345288 -6.100000 0.670949
8.812373 -5.954912 0.376482 138 0.174986 -6.400000 0.480144
8.814374 -6.404710 0.363993 138 -0.079278 -6.850000 0.480144
8.816375 -6.354487 0.351640 137 -0.082504 -6.800000 0.480144
8.818376 -6.154244 0.339720 136 -0.006708 -6.600000 0.480144
8.820377 -6.003980 0.328134 135 0.047091 -6.450000 0.480144
8.822378 -6.003696 0.316581 135 0.025881 -6.450000 0.480144
8.824379 -6.403721 0.303727 135 -0.208859 -6.850000 0.289345
8.826380 -6.804383 0.289038 134 -0.462635 -7.250000 -0.092246
8.828381 -6.805349 0.273853 133 -0.521910 -7.250000 -0.283042
8.830382 -6.655959 0.259543 132 -0.497631 -7.100000 -0.092246
8.832382 -6.755884 0.246153 131 -0.589264 -7.200000 0.289345
8.834383 -7.305784 0.231697 130 -0.916911 -7.750000 0.289345
8.836384 -7.355659 0.217181 129 -0.995554 -7.800000 0.289345
8.838385 -7.205509 0.203006 128 -0.971207 -7.650000 0.289345
8.840386 -7.155005 0.189507 127 -0.990355 -7.600000 0.480144
8.842387 -7.354147 0.176185 126 -1.133008 -7.800000 0.670949
8.844388 -7.353265 0.162901 124 -1.175712 -7.800000 0.670949
8.846389 -7.202361 0.149956 122 -1.140484 -7.650000 0.670949
8.848390 -7.051436 0.137348 120 -1.102340 -7.500000 0.670949
8.850390 -7.050488 0.124785 118 -1.139266 -7.500000 0.670949
8.852391 -6.748860 0.113924 116 -1.009281 -7.200000 1.052583
8.854392 -6.496553 0.104667 114 -0.888398 -6.950000 1.434263
8.856393 -5.994562 0.095903 113 -0.638260 -6.450000 1.243416
8.858394 -5.592887 0.087429 112 -0.435891 -6.050000 1.052583
8.860395 -5.491859 0.078109 111 -0.392828 -5.950000 0.670949
8.862396 -5.440814 0.068917 110 -0.374009 -5.900000 0.670949
8.864397 -5.589423 0.059990 109 -0.452908 -6.050000 0.861761
8.866398 -5.638016 0.050991 108 -0.483069 -6.100000 0.861761
8.868399 -5.686924 0.041384 107 -0.520027 -6.150000 0.670949
8.870399 -5.736145 0.031176 106 -0.563763 -6.200000 0.480144
8.872400 -5.785018 0.021429 105 -0.603248 -6.250000 0.670949
8.874401 -5.583875 0.012110 104 -0.514022 -6.050000 0.670949
8.876402 -5.383047 0.002683 103 -0.426633 -5.850000 0.480144
8.878403 -5.182533 -0.006853 102 -0.341092 -5.650000 0.289345
8.880404 -5.332002 -0.016661 101 -0.433864 -5.800000 0.289345
8.882405 -5.330464 -0.024831 100 -0.435373 -5.800000 0.861761
8.884406 -5.128582 -0.032040 99 -0.327720 -5.600000 1.052583
8.886407 -4.526029 -0.036954 98 0.002578 -5.000000 1.434263
8.888407 -4.123470 -0.041047 98 0.240416 -4.600000 1.434263
8.890408 -3.520575 -0.043394 98 0.595277 -4.000000 1.625126
8.892409 -3.317677 -0.045330 98 0.753601 -3.800000 1.625126
8.894410 -3.115436 -0.047928 98 0.904307 -3.600000 1.243416
8.896411 -2.563854 -0.050490 98 1.229378 -3.050000 0.861761
8.898412 -2.213258 -0.053952 99 1.444276 -2.700000 0.289345
8.900413 -2.262656 -0.057503 100 1.457605 -2.750000 0.289345
8.902414 -2.911386 -0.061267 101 1.168442 -3.400000 0.670949
8.904415 -3.209778 -0.065080 102 1.053253 -3.700000 0.861761
8.906415 -3.158163 -0.068777 103 1.113491 -3.650000 0.861761
8.908416 -2.857534 -0.073473 104 1.287556 -3.350000 0.289345
8.910417 -2.758217 -0.080101 105 1.340930 -3.250000 -0.473841
8.912418 -3.159217 -0.088046 106 1.130243 -3.650000 -0.664646
8.914419 -3.410203 -0.096469 107 0.989040 -3.900000 -0.664646
8.916420 -3.710843 -0.104933 107 0.821858 -4.200000 -0.473841
8.918421 -3.861138 -0.113138 107 0.731692 -4.350000 -0.283042
8.920422 -4.011088 -0.121083 107 0.643534 -4.500000 -0.092246
8.922423 -4.561022 -0.130103 107 0.343869 -5.050000 -0.092246
8.924423 -5.010609 -0.139454 107 0.090260 -5.500000 0.098549
8.926424 -5.109850 -0.148446 107 0.014667 -5.600000 0.289345
8.928425 -4.859075 -0.156913 107 0.118552 -5.350000 0.289345
8.930426 -4.858287 -0.165354 107 0.096908 -5.350000 0.289345
8.932427 -5.257482 -0.174568 107 -0.133253 -5.750000 0.289345
8.934428 -5.656660 -0.184553 106 -0.371918 -6.150000 0.289345
8.936429 -5.805820 -0.194807 105 -0.489080 -6.300000 0.289345
8.938430 -5.654962 -0.204732 104 -0.453753 -6.150000 0.289345
8.940431 -5.154090 -0.213629 103 -0.233966 -5.650000 0.289345
8.942432 -4.903202 -0.222000 102 -0.134740 -5.400000 0.289345
8.944432 -4.652632 -0.230380 101 -0.036609 -5.150000 0.098549
8.946433 -5.002376 -0.239973 100 -0.251590 -5.500000 -0.092246
8.948434 -5.302432 -0.250675 99 -0.453649 -5.800000 -0.283042
8.950435 -5.652468 -0.262044 98 -0.688233 -6.150000 -0.283042
8.952436 -5.852484 -0.273781 97 -0.852338 -6.350000 -0.283042
8.954437 -6.152479 -0.286084 96 -1.072950 -6.650000 -0.283042
8.956438 -5.902123 -0.297317 94 -1.008558 -6.400000 -0.092246
8.958439 -5.751418 -0.307682 92 -0.986182 -6.250000 0.098549
8.960440 -5.850035 -0.317143 91 -1.080307 -6.350000 0.480144
8.962440 -6.048635 -0.326968 89 -1.228966 -6.550000 0.480144
8.964441 -6.047217 -0.336768 87 -1.278237 -6.550000 0.480144
8.966442 -6.145783 -0.346738 85 -1.380082 -6.650000 0.480144
8.968443 -6.294991 -0.358048 83 -1.521557 -6.800000 0.098549
8.970444 -6.394178 -0.369525 81 -1.640585 -6.900000 0.098549
8.972445 -6.593346 -0.381367 79 -1.814161 -7.100000 0.098549
8.974446 -6.592493 -0.393175 77 -1.888289 -7.100000 0.098549
8.976447 -6.441620 -0.404648 75 -1.884980 -6.950000 0.098549
8.978448 -6.340727 -0.415887 73 -1.905244 -6.850000 0.098549
8.980448 -6.239155 -0.425815 71 -1.912993 -6.750000 0.480144
8.982449 -6.287566 -0.435817 69 -1.997390 -6.800000 0.480144
8.984450 -6.386289 -0.446524 67 -2.114921 -6.900000 0.289345
8.986451 -6.285325 -0.457536 64 -2.136585 -6.800000 0.098549
8.988452 -5.883682 -0.466643 61 -1.989812 -6.400000 0.480144
8.990453 -5.731034 -0.473813 59 -1.949103 -6.250000 1.052583
8.992454 -5.528704 -0.481096 57 -1.885619 -6.050000 0.861761
8.994455 -5.326692 -0.488490 55 -1.824364 -5.850000 0.670949
8.996456 -5.324668 -0.495859 53 -1.863808 -5.850000 0.670949
8.998457 -5.622300 -0.503266 51 -2.054410 -6.150000 0.861761
9.000457 -5.770248 -0.511478 48 -2.179192 -6.300000 0.670949
9.002458 -5.668843 -0.520541 45 -2.188763 -6.200000 0.289345
9.004459 -5.467753 -0.529713 42 -2.150548 -6.000000 0.098549
9.006460 -5.166648 -0.538259 39 -2.057028 -5.700000 0.098549
9.008461 -5.015199 -0.545942 36 -2.030688 -5.550000 0.289345
9.010462 -4.763407 -0.552566 33 -1.944555 -5.300000 0.480144
9.012463 -4.611605 -0.558869 31 -1.906177 -5.150000 0.480144
9.014464 -4.410122 -0.565287 29 -1.845098 -4.950000 0.289345
9.016465 -4.458628 -0.571785 27 -1.910783 -5.000000 0.289345
9.018465 -4.506792 -0.577820 25 -1.972670 -5.050000 0.480144
9.020466 -4.404947 -0.583639 23 -1.958371 -4.950000 0.480144
9.022467 -3.753093 -0.588141 21 -1.656887 -4.300000 0.480144
9.024468 -3.450903 -0.591492 19 -1.519710 -4.000000 0.670949
9.026469 -3.248708 -0.594430 17 -1.429394 -3.800000 0.670949
9.028470 -3.146507 -0.597156 15 -1.387947 -3.700000 0.670949
9.030471 -2.944633 -0.600007 13 -1.298913 -3.500000 0.480144
9.032472 -3.093084 -0.603682 11 -1.394277 -3.650000 0.289345
9.034473 -3.091858 -0.607880 9 -1.421034 -3.650000 0.098549
9.036473 -2.640957 -0.611699 7 -1.220176 -3.200000 -0.092246
9.038474 -2.040051 -0.614311 5 -0.933238 -2.600000 -0.092246
9.040475 -1.888812 -0.616079 4 -0.863687 -2.450000 0.098549
9.042476 -1.888229 -0.618911 3 -0.881122 -2.450000 -0.283042
9.044477 -2.287640 -0.622533 2 -1.107450 -2.850000 -0.283042
9.046478 -2.436714 -0.625907 0 -1.207137 -3.000000 -0.092246
9.048479 -2.685451 -0.629231 -1 -1.357175 -3.250000 0.098549
9.050480 -2.683853 -0.632007 -2 -1.377575 -3.250000 0.289345
9.052481 -2.232251 -0.633875 -3 -1.164894 -2.800000 0.289345
9.054482 -1.680978 -0.635173 -4 -0.897689 -2.250000 0.098549
9.056482 -1.680033 -0.636999 -4 -0.911943 -2.250000 -0.092246
9.058483 -2.028753 -0.638982 -4 -1.103606 -2.600000 0.098549
9.060484 -2.227139 -0.640820 -5 -1.219662 -2.800000 0.289345
9.062485 -2.375522 -0.642948 -6 -1.314638 -2.950000 0.289345
9.064486 -2.374231 -0.645604 -7 -1.341060 -2.950000 0.098549
9.066487 -2.373926 -0.649859 -8 -1.384977 -2.950000 -0.473841
9.068488 -2.573942 -0.655036 -9 -1.539296 -3.150000 -0.664646
9.070489 -2.724280 -0.661035 -10 -1.677999 -3.300000 -0.855458
9.072490 -2.823946 -0.666144 -11 -1.783485 -3.400000 -0.473841
9.074490 -2.623604 -0.670837 -12 -1.735808 -3.200000 -0.473841
9.076491 -2.073256 -0.674420 -13 -1.503053 -2.650000 -0.473841
9.078492 -2.022902 -0.677894 -14 -1.520196 -2.600000 -0.473841
9.080493 -2.172541 -0.681656 -15 -1.641234 -2.750000 -0.473841
9.082494 -2.522173 -0.686105 -16 -1.870146 -3.100000 -0.473841
9.084495 -2.771796 -0.691040 -17 -2.054920 -3.350000 -0.473841
9.086496 -3.271409 -0.696958 -19 -2.375526 -3.850000 -0.473841
9.088497 -3.470681 -0.702721 -21 -2.545422 -4.050000 -0.283042
9.090498 -3.469613 -0.707930 -23 -2.610614 -4.050000 -0.092246
9.092498 -3.018537 -0.712222 -25 -2.442619 -3.600000 -0.092246
9.094499 -2.717785 -0.716440 -27 -2.350057 -3.300000 -0.283042
9.096500 -2.467027 -0.720146 -29 -2.278368 -3.050000 -0.283042
9.098501 -2.516592 -0.724476 -31 -2.364078 -3.100000 -0.473841
9.100502 -2.515820 -0.728257 -33 -2.420122 -3.100000 -0.283042
9.102503 -2.515371 -0.732562 -35 -2.482562 -3.100000 -0.473841
9.104504 -2.714584 -0.736716 -37 -2.644323 -3.300000 -0.283042
9.106505 -2.663460 -0.740221 -39 -2.675413 -3.250000 -0.092246
9.108506 -2.112331 -0.742617 -41 -2.446392 -2.700000 -0.092246
9.110506 -1.761200 -0.744304 -43 -2.311249 -2.350000 -0.092246
9.112507 -1.411057 -0.746896 -45 -2.186647 -2.000000 -0.664646
9.114508 -1.510910 -0.749679 -47 -2.289941 -2.100000 -0.664646
9.116509 -1.710757 -0.752854 -49 -2.448119 -2.300000 -0.664646
9.118510 -2.260266 -0.756581 -51 -2.787624 -2.850000 -0.473841
9.120511 -2.609438 -0.760458 -53 -3.029441 -3.200000 -0.283042
9.122512 -2.607943 -0.763250 -56 -3.086044 -3.200000 0.098549
9.124513 -2.156114 -0.764598 -59 -2.903997 -2.750000 0.289345
9.126514 -1.653955 -0.764403 -61 -2.682330 -2.250000 0.480144
9.128515 -1.551466 -0.763469 -63 -2.654059 -2.150000 0.670949
9.130515 -1.348980 -0.762132 -65 -2.572702 -1.950000 0.670949
9.132516 -1.496495 -0.761095 -67 -2.670308 -2.100000 0.670949
9.134517 -1.494673 -0.761128 -69 -2.704903 -2.100000 0.289345
9.136518 -1.143182 -0.760996 -71 -2.563952 -1.750000 0.098549
9.138519 -0.942021 -0.760998 -73 -2.500454 -1.550000 -0.092246
9.140520 -0.691192 -0.761035 -75 -2.413411 -1.300000 -0.283042
9.142521 -0.540693 -0.761308 -77 -2.379820 -1.150000 -0.473841
9.144522 -0.490525 -0.762015 -79 -2.401672 -1.100000 -0.664646
9.146523 -0.490354 -0.762720 -81 -2.449429 -1.100000 -0.664646
9.148523 -0.639522 -0.762649 -83 -2.564993 -1.250000 -0.283042
9.150524 -0.987699 -0.761666 -85 -2.771887 -1.600000 0.289345
9.152525 -1.285546 -0.760745 -87 -2.955147 -1.900000 0.480144
9.154526 -1.133065 -0.758986 -89 -2.905781 -1.750000 0.670949
9.156527 0.169078 -0.755170 -91 -2.261912 -0.450000 0.480144
9.158528 1.420880 -0.749402 -93 -1.624594 0.800000 0.289345
9.160529 1.722011 -0.744121 -94 -1.468367 1.100000 -0.092246
9.162530 1.622803 -0.739589 -95 -1.520684 1.000000 -0.283042
9.164531 1.473918 -0.734830 -96 -1.596468 0.850000 -0.092246
9.166531 1.475685 -0.729012 -97 -1.587183 0.850000 0.289345
9.168532 1.477772 -0.722668 -98 -1.573389 0.850000 0.480144
9.170533 1.380178 -0.716002 -99 -1.607075 0.750000 0.670949
9.172534 1.231913 -0.710721 -100 -1.680823 0.600000 0.289345
9.174535 1.683638 -0.704554 -101 -1.446572 1.050000 0.289345
9.176536 1.985020 -0.698338 -102 -1.287861 1.350000 0.098549
9.178537 1.986392 -0.692137 -103 -1.280150 1.350000 0.098549
9.180538 1.736433 -0.688595 -104 -1.425538 1.100000 -0.664646
9.182539 1.685809 -0.686235 -105 -1.483924 1.050000 -1.046279
9.184539 1.785840 -0.682613 -106 -1.455160 1.150000 -0.664646
9.186540 1.836525 -0.677827 -107 -1.440283 1.200000 -0.283042
9.188541 2.087861 -0.671481 -108 -1.310308 1.450000 0.098549
9.190542 2.439185 -0.664452 -109 -1.124321 1.800000 0.098549
9.192543 2.490166 -0.657876 -110 -1.093849 1.850000 -0.092246
9.194544 2.440476 -0.652490 -111 -1.126406 1.800000 -0.473841
9.196545 2.490776 -0.647018 -112 -1.108912 1.850000 -0.473841
9.198546 2.591397 -0.640826 -113 -1.059838 1.950000 -0.283042
9.200547 2.642007 -0.634549 -114 -1.035716 2.000000 -0.283042
9.202548 2.542276 -0.629026 -115 -1.095065 1.900000 -0.473841
9.204548 2.441876 -0.624791 -116 -1.168385 1.800000 -0.855458
9.206549 2.341469 -0.620767 -117 -1.244604 1.700000 -0.855458
9.208550 2.391385 -0.616118 -118 -1.240180 1.750000 -0.664646
9.210551 2.291953 -0.610610 -119 -1.302581 1.650000 -0.283042
9.212552 2.192842 -0.604779 -120 -1.362342 1.550000 -0.092246
9.214553 2.243391 -0.599399 -121 -1.352523 1.600000 -0.283042
9.216554 2.243600 -0.594570 -122 -1.374108 1.600000 -0.473841
9.218555 2.543800 -0.589155 -123 -1.240566 1.900000 -0.473841
9.220556 2.694321 -0.582919 -124 -1.174371 2.050000 -0.283042
9.222556 2.744830 -0.576603 -125 -1.158047 2.100000 -0.283042
9.224557 2.345000 -0.571635 -126 -1.381116 1.700000 -0.473841
9.226558 2.245161 -0.566881 -127 -1.457017 1.600000 -0.473841
9.228559 2.445314 -0.561740 -128 -1.379749 1.800000 -0.473841
9.230560 2.495787 -0.555978 -129 -1.371780 1.850000 -0.283042
9.232561 2.646910 -0.548859 -130 -1.300591 2.000000 0.098549
9.234562 3.298019 -0.540460 -131 -0.967280 2.650000 0.098549
9.236563 3.498782 -0.532220 -131 -0.861381 2.850000 -0.092246
9.238564 3.548871 -0.524975 -131 -0.841412 2.900000 -0.473841
9.240565 3.098289 -0.519721 -131 -1.092327 2.450000 -0.855458
9.242565 2.847038 -0.516057 -132 -1.260077 2.200000 -1.237112
9.244566 2.645781 -0.512802 -133 -1.407585 2.000000 -1.237112
9.246567 2.745179 -0.508286 -134 -1.392778 2.100000 -0.855458
9.248568 3.095228 -0.502013 -135 -1.235682 2.450000 -0.473841
9.250569 3.245265 -0.495459 -136 -1.176372 2.600000 -0.473841
9.252570 3.245621 -0.488386 -137 -1.187315 2.600000 -0.283042
9.254571 3.296295 -0.480696 -138 -1.167514 2.650000 -0.092246
9.256572 3.547285 -0.471992 -139 -1.037981 2.900000 0.098549
9.258572 3.548590 -0.462777 -140 -1.028712 2.900000 0.289345
9.260573 3.349550 -0.454518 -141 -1.129768 2.700000 0.098549
9.262574 3.399834 -0.447252 -142 -1.116654 2.750000 -0.283042
9.264575 3.649776 -0.440044 -143 -1.004827 3.000000 -0.473841
9.266576 4.299702 -0.431560 -144 -0.680774 3.650000 -0.473841
9.268577 4.599943 -0.421964 -144 -0.520975 3.950000 -0.283042
9.270578 5.000167 -0.411597 -144 -0.303982 4.350000 -0.283042
9.272579 5.200371 -0.400859 -144 -0.183799 4.550000 -0.283042
9.274580 5.300886 -0.389415 -144 -0.106897 4.650000 -0.092246
9.276581 5.252043 -0.377030 -144 -0.095746 4.600000 0.289345
9.278581 5.052518 -0.366154 -144 -0.175464 4.400000 -0.092246
9.280582 5.051984 -0.356911 -144 -0.172539 4.400000 -0.664646
9.282583 5.251433 -0.347296 -144 -0.066364 4.600000 -0.664646
9.284584 5.101197 -0.337473 -144 -0.133395 4.450000 -0.473841
9.286585 5.000613 -0.328413 -144 -0.183683 4.350000 -0.664646
9.294263 4.600298 -0.293602 -144 -0.387292 3.950000 -0.473841
9.296264 4.049637 -0.286571 -144 -0.684932 3.400000 -0.664646
9.298265 4.148963 -0.279363 -144 -0.656188 3.500000 -0.664646
9.300266 4.398276 -0.271677 -144 -0.548060 3.750000 -0.664646
9.302267 4.647908 -0.262975 -144 -0.429980 4.000000 -0.473841
9.304268 4.548522 -0.252876 -144 -0.472803 3.900000 0.098549
9.306269 4.298787 -0.243844 -144 -0.601820 3.650000 -0.092246
9.308270 3.899038 -0.235635 -144 -0.814420 3.250000 -0.092246
9.310271 3.799275 -0.227649 -144 -0.879586 3.150000 -0.092246
9.312271 4.099829 -0.218549 -144 -0.733740 3.450000 0.098549
9.314272 4.650365 -0.208373 -144 -0.452495 4.000000 0.098549
9.316273 4.750551 -0.198566 -144 -0.400414 4.100000 -0.092246
9.318274 4.700388 -0.189426 -144 -0.430477 4.050000 -0.283042
9.320275 4.750540 -0.179672 -144 -0.404527 4.100000 -0.092246
9.322276 4.850676 -0.169746 -144 -0.352138 4.200000 -0.092246
9.324277 4.750794 -0.160047 -144 -0.402296 4.100000 -0.092246
9.326278 4.400565 -0.151614 -144 -0.590544 3.750000 -0.283042
9.328279 4.349988 -0.143846 -144 -0.635857 3.700000 -0.473841
9.330279 4.099399 -0.136604 -144 -0.786623 3.450000 -0.473841
9.332280 3.948465 -0.130219 -144 -0.896411 3.300000 -0.664646
9.334281 3.896522 -0.125575 -144 -0.974327 3.250000 -1.237112
9.336282 3.944571 -0.120848 -144 -1.001627 3.300000 -1.237112
